episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
2,112,11.140750885009766,1.212573766708374,1.212573766708374,12.026816368103027,11.140653610229492,0.10884129617689689,0.9999481439590454,0.11354803293943405,0.9999995231628418,0.5163591504096985,0.5118239521980286,0.13351230323314667,0.4745689034461975,0.002198587404564023,0.008896827697753906,1.8249847926199436e-05,2
2,113,11.140653610229492,1.2228024005889893,1.2228024005889893,12.018784523010254,11.140508651733398,0.10976038241294894,0.9999546408653259,0.10615059733390808,0.9999991655349731,0.5157678723335266,0.5107050538063049,0.12926249206066132,0.5462733507156372,0.0029328009113669395,0.008951544761657715,2.4886801838874817e-05,0
2,114,11.140508651733398,1.3281947374343872,1.3281947374343872,12.030145645141602,11.140448570251465,0.11922209110512452,0.9999597668647766,0.09984763711690903,0.9999994039535522,0.506568193435669,0.5163992643356323,0.12210705876350403,0.8581148386001587,0.007727362215518951,0.013578653335571289,3.3204792998731136e-05,1
2,115,11.140448570251465,1.3302830457687378,1.3302830457687378,12.094772338867188,11.140433311462402,0.11941018688610223,0.9999690055847168,0.0877167284488678,0.9999994039535522,0.5057736039161682,0.5325111150741577,0.11671613156795502,1.8214504718780518,0.09118302166461945,0.011679768562316895,2.9518501833081245e-05,2
2,116,11.140433311462402,1.3766838312149048,1.3766838312149048,12.112030029296875,11.140353202819824,0.12357542949415024,0.9999854564666748,0.060117486864328384,0.9999995827674866,0.5055627822875977,0.5196085572242737,0.11464180797338486,1.8518582582473755,0.01757817715406418,0.006031811237335205,8.436967618763447e-06,2
2,117,11.140353202819824,1.3292269706726074,1.3292269706726074,12.110674858093262,11.140317916870117,0.11931641182939838,0.9999684691429138,0.08854740113019943,0.9999997615814209,0.5057517290115356,0.48678824305534363,0.11184176057577133,1.0610042810440063,0.06262846291065216,0.016239702701568604,3.8139987736940384e-05,0
2,118,11.140317916870117,1.3717175722122192,1.3717175722122192,12.146140098571777,11.14023494720459,0.12313091802658398,0.9999876022338867,0.05562060326337814,0.9999995231628418,0.500042200088501,0.5012195706367493,0.10870016366243362,1.7304083108901978,0.03885110095143318,0.0023311972618103027,1.4186371117830276e-06,3
2,119,11.14023494720459,1.347965955734253,1.347965955734253,12.16650104522705,11.140228271484375,0.1209997780228591,0.9999879002571106,0.055112943053245544,0.9999998807907104,0.5027250051498413,0.49868080019950867,0.10644511878490448,1.7661875486373901,0.01102500967681408,0.006615877151489258,8.45128670334816e-06,0
2,120,11.140228271484375,1.363435983657837,1.363435983657837,12.16739273071289,11.140271186828613,0.12238851399013267,0.9999874830245972,0.055748529732227325,0.9999998807907104,0.4990173280239105,0.5007619857788086,0.10352713614702225,2.102743148803711,0.029606729745864868,0.011344194412231445,2.134731039404869e-05,3
2,121,11.140271186828613,1.366241455078125,1.366241455078125,12.150557518005371,11.140324592590332,0.12263987403587286,0.9999837875366211,0.06336139142513275,0.9999997615814209,0.5019243359565735,0.49762681126594543,0.10108033567667007,1.981852412223816,0.04170626401901245,0.006373882293701172,1.0754331015050411e-05,3
2,122,11.140324592590332,1.4059562683105469,1.4059562683105469,12.156994819641113,11.140339851379395,0.12620424626098223,0.9999929666519165,0.041748229414224625,0.9999997615814209,0.504149854183197,0.49467429518699646,0.09730465710163116,1.8499102592468262,0.00544233713299036,0.002030670642852783,8.437200449407101e-07,1
2,123,11.140339851379395,1.4542368650436401,1.4542368650436401,12.19143295288086,11.140304565429688,0.1305379265304529,0.9999916553497314,0.04529703035950661,0.9999998807907104,0.5021608471870422,0.5048506855964661,0.09402621537446976,2.049248218536377,0.011386672034859657,0.0031275153160095215,2.579035935923457e-06,0
2,124,11.140304565429688,1.458856463432312,1.458856463432312,12.205951690673828,11.140270233154297,0.13095301433314477,0.9999924898147583,0.04297905042767525,0.9999998807907104,0.5007143020629883,0.5169215798377991,0.0917251780629158,2.2094483375549316,0.034070566296577454,0.003590106964111328,2.0414008758962154e-06,0
2,125,11.140270233154297,1.4472270011901855,1.4472270011901855,12.206604957580566,11.140262603759766,0.12990950586486916,0.9999970197677612,0.027384977787733078,0.9999998807907104,0.4950772523880005,0.5230777859687805,0.09052599221467972,2.1682679653167725,0.009676493704319,0.002309262752532959,8.935458026826382e-07,0
2,126,11.140262603759766,1.4434353113174438,1.4434353113174438,12.198934555053711,11.140262603759766,0.1295692357225308,0.9999989867210388,0.015980999916791916,1.0,0.4945211410522461,0.5220882892608643,0.08772209286689758,2.142993927001953,0.001980726607143879,0.001955568790435791,4.702887963503599e-07,3
2,127,11.140262603759766,1.4328151941299438,1.4328151941299438,12.19016170501709,11.140277862548828,0.12861592631096308,0.9999988079071045,0.01865510269999504,1.0,0.4915735125541687,0.5169443488121033,0.08443338423967361,2.0945682525634766,0.005752411670982838,0.0027903318405151367,1.859269104897976e-06,3
2,128,11.140277862548828,1.4302680492401123,1.4302680492401123,12.174261093139648,11.140294075012207,0.12838710729544367,0.9999979138374329,0.023324131965637207,1.0,0.4880896210670471,0.5103690028190613,0.08145095407962799,2.02398419380188,0.004291201010346413,0.004409909248352051,4.041590727865696e-06,2
